1541.864, -60.761
1541.868, -60.065
1541.872, -59.262
1541.876, -58.729
1541.880, -57.847
1541.884, -56.067
1541.888, -54.919
1541.892, -54.273
1541.896, -53.623
1541.900, -52.844
1541.904, -49.425
1541.908, -43.921
1541.912, -38.599
1541.916, -35.611
1541.920, -34.745
1541.924, -34.814
1541.928, -36.151
1541.932, -39.252
1541.936, -44.693
1541.940, -49.008
1541.944, -52.027
1541.948, -52.453
1541.952, -53.252
1541.956, -54.332
1541.960, -55.457
1541.964, -56.790
1541.968, -57.678
1541.972, -58.191
1541.976, -58.923
1541.980, -59.701
1541.984, -60.159
1541.988, -60.658
1541.992, -61.423
1541.996, -61.814
1542.000, -62.134
1542.004, -62.742
1542.008, -63.573
1542.012, -63.744
1542.016, -63.390
1542.020, -62.879
1542.024, -62.129
1542.028, -61.617
1542.032, -61.118
1542.036, -60.491
1542.040, -59.245
1542.044, -57.741
1542.048, -56.873
1542.052, -56.312
1542.056, -55.659
1542.060, -54.147
1542.064, -49.624
1542.068, -44.585
1542.072, -40.162
1542.076, -37.791
1542.080, -37.101
1542.084, -37.667
1542.088, -40.026
1542.092, -43.798
1542.096, -47.913
1542.100, -53.159
1542.104, -54.436
1542.108, -54.817
1542.112, -55.794
1542.116, -56.970
1542.120, -58.284
1542.124, -59.380
1542.128, -59.847
1542.132, -60.367
1542.136, -61.178
1542.140, -61.723
1542.144, -62.022
1542.148, -62.736
1542.152, -63.268
1542.156, -63.443
1542.160, -63.732
1542.164, -64.551
1542.168, -65.416
1542.172, -65.904
1542.176, -65.543
1542.180, -65.248
1542.184, -65.057
1542.188, -64.578
1542.192, -64.061
1542.196, -63.734
1542.200, -62.504
1542.204, -61.252
1542.208, -60.556
1542.212, -60.045
1542.216, -59.448
1542.220, -58.493
1542.224, -53.454
1542.228, -48.223
1542.232, -44.731
1542.236, -42.302
1542.240, -41.184
1542.244, -41.251
1542.248, -42.986
1542.252, -46.215
1542.256, -50.111
1542.260, -55.204
1542.264, -57.969
1542.268, -58.573
1542.272, -59.472
1542.276, -60.586
1542.280, -61.649
1542.284, -62.505
1542.288, -62.985
1542.292, -63.596
1542.296, -64.076
1542.300, -64.487
1542.304, -64.882
1542.308, -65.114
1542.312, -65.263
1542.316, -64.546
1542.320, -63.658
1542.324, -62.692
1542.328, -61.776
1542.332, -61.053
1542.336, -60.465
1542.340, -59.780
1542.344, -59.212
1542.348, -58.502
1542.352, -57.831
1542.356, -56.637
1542.360, -55.315
1542.364, -54.195
1542.368, -53.442
1542.372, -52.774
1542.376, -52.131
1542.380, -48.163
1542.384, -42.571
1542.388, -38.374
1542.392, -35.215
1542.396, -33.928
1542.400, -33.795
1542.404, -35.165
1542.408, -37.829
1542.412, -41.772
1542.416, -47.725
1542.420, -50.858
1542.424, -51.493
1542.428, -52.437
1542.432, -53.683
1542.436, -54.725
1542.440, -55.829
1542.444, -56.670
1542.448, -57.316
1542.452, -58.134
1542.456, -58.947
1542.460, -59.387
1542.464, -59.825
1542.468, -60.369
1542.472, -60.473
1542.476, -60.458
1542.480, -60.520
1542.484, -60.477
1542.488, -60.138
1542.492, -59.438
1542.496, -58.664
1542.500, -58.057
1542.504, -57.391
1542.508, -56.633
1542.512, -55.774
1542.516, -54.596
1542.520, -53.266
1542.524, -52.370
1542.528, -51.671
1542.532, -50.820
1542.536, -48.794
1542.540, -44.074
1542.544, -38.767
1542.548, -34.818
1542.552, -33.008
1542.556, -32.317
1542.560, -33.063
1542.564, -34.712
1542.568, -38.767
1542.572, -45.323
1542.576, -48.525
1542.580, -49.810
1542.584, -50.601
1542.588, -51.781
1542.592, -52.766
1542.596, -53.883
1542.600, -54.903
1542.604, -55.595
1542.608, -56.477
1542.612, -57.445
1542.616, -57.911
1542.620, -58.311
1542.624, -58.861
1542.628, -58.952
1542.632, -58.350
1542.636, -57.080
1542.640, -56.192
1542.644, -55.616
1542.648, -54.784
1542.652, -53.917
1542.656, -53.276
1542.660, -52.462
1542.664, -51.704
1542.668, -51.231
1542.672, -50.293
1542.676, -48.808
1542.680, -47.546
1542.684, -46.553
1542.688, -45.802
1542.692, -45.058
1542.696, -41.857
1542.700, -35.432
1542.704, -31.087
1542.708, -28.452
1542.712, -26.915
1542.716, -26.998
1542.720, -28.223
1542.724, -31.012
1542.728, -35.457
1542.732, -40.518
1542.736, -44.087
1542.740, -44.765
1542.744, -45.782
1542.748, -46.896
1542.752, -47.964
1542.756, -49.122
1542.760, -50.048
1542.764, -50.850
1542.768, -51.803
1542.772, -52.505
1542.776, -53.032
1542.780, -53.605
1542.784, -54.294
1542.788, -54.915
1542.792, -55.844
1542.796, -57.267
1542.800, -59.388
1542.804, -60.557
1542.808, -60.786
1542.812, -60.435
1542.816, -59.911
1542.820, -59.245
1542.824, -58.739
1542.828, -58.127
1542.832, -57.051
1542.836, -55.806
1542.840, -54.705
1542.844, -53.932
1542.848, -53.384
1542.852, -52.222
1542.856, -48.065
1542.860, -42.868
1542.864, -38.027
1542.868, -35.272
1542.872, -34.547
1542.876, -34.875
1542.880, -36.333
1542.884, -39.405
1542.888, -43.116
1542.892, -49.590
1542.896, -51.948
1542.900, -52.440
1542.904, -53.354
1542.908, -54.473
1542.912, -55.550
1542.916, -56.811
1542.920, -57.627
1542.924, -58.119
1542.928, -58.808
1542.932, -59.588
1542.936, -59.997
1542.940, -60.545
1542.944, -61.150
1542.948, -61.503
1542.952, -62.006
1542.956, -63.157
1542.960, -64.689
1542.964, -65.281
1542.968, -65.628
1542.972, -65.397
1542.976, -65.577
1542.980, -65.403
1542.984, -65.018
1542.988, -64.755
1542.992, -64.108
1542.996, -63.225
1543.000, -62.562
1543.004, -61.884
1543.008, -61.316
1543.012, -60.835
1543.016, -58.508
1543.020, -52.510
1543.024, -47.984
1543.028, -45.336
1543.032, -43.745
1543.036, -43.392
1543.040, -44.219
1543.044, -46.961
1543.048, -51.503
1543.052, -56.027
1543.056, -59.293
1543.060, -60.055
1543.064, -60.830
1543.068, -61.934
1543.072, -62.836
1543.076, -63.692
1543.080, -63.952
1543.084, -64.493
1543.088, -65.005
1543.092, -65.413
1543.096, -65.405
1543.100, -65.420
1543.104, -65.954
1543.108, -65.918
1543.112, -66.202
1543.116, -66.451
1543.120, -66.805
1543.124, -67.050
1543.128, -66.831
1543.132, -67.091
1543.136, -67.262
1543.140, -67.280
1543.144, -67.341
1543.148, -66.443
1543.152, -66.690
1543.156, -66.677
1543.160, -66.078
1543.164, -66.213
1543.168, -66.220
1543.172, -65.904
1543.176, -63.505
1543.180, -59.979
1543.184, -56.798
1543.188, -54.649
1543.192, -53.777
1543.196, -54.288
1543.200, -55.819
1543.204, -58.607
1543.208, -62.106
1543.212, -64.805
1543.216, -65.657
1543.220, -66.009
1543.224, -66.472
1543.228, -66.559
1543.232, -66.232
1543.236, -66.500
1543.240, -66.663
1543.244, -67.007
1543.248, -66.643
1543.252, -67.226
1543.256, -67.057
1543.260, -66.845
1543.264, -67.175
1543.268, -66.997
1543.272, -67.069
1543.276, -67.265
1543.280, -66.645
1543.284, -67.058
1543.288, -67.513
1543.292, -66.916
1543.296, -66.678
1543.300, -66.740
1543.304, -66.829
1543.308, -66.929
1543.312, -66.427
1543.316, -66.561
1543.320, -66.150
1543.324, -66.123
1543.328, -65.838
1543.332, -64.964
1543.336, -62.280
1543.340, -58.523
1543.344, -54.988
1543.348, -53.325
1543.352, -53.097
1543.356, -53.930
1543.360, -55.997
1543.364, -59.415
1543.368, -63.623
1543.372, -65.607
1543.376, -65.584
1543.380, -65.754
1543.384, -66.313
1543.388, -66.329
1543.392, -66.279
1543.396, -66.530
1543.400, -66.765
1543.404, -66.537
1543.408, -66.600
1543.412, -66.701
1543.416, -66.746
1543.420, -66.736
1543.424, -66.334
1543.428, -66.930
1543.432, -66.733
1543.436, -66.614
1543.440, -66.777
1543.444, -66.638
1543.448, -67.045
1543.452, -66.747
1543.456, -66.281
1543.460, -66.453
1543.464, -66.785
1543.468, -66.098
1543.472, -66.053
1543.476, -65.679
1543.480, -65.481
1543.484, -65.198
1543.488, -65.316
1543.492, -62.515
1543.496, -58.230
1543.500, -54.923
1543.504, -52.543
1543.508, -51.335
1543.512, -51.335
1543.516, -52.533
1543.520, -55.573
1543.524, -59.944
1543.528, -63.034
1543.532, -64.562
1543.536, -64.658
1543.540, -65.224
1543.544, -65.577
1543.548, -65.753
1543.552, -66.109
1543.556, -66.048
1543.560, -66.718
1543.564, -66.459
1543.568, -66.338
1543.572, -66.234
1543.576, -66.395
1543.580, -66.574
1543.584, -66.882
1543.588, -66.643
1543.592, -66.646
1543.596, -67.115
1543.600, -67.071
1543.604, -66.392
1543.608, -66.498
1543.612, -66.513
1543.616, -66.263
1543.620, -66.275
1543.624, -66.045
1543.628, -66.029
1543.632, -65.890
1543.636, -65.830
1543.640, -65.694
1543.644, -65.648
1543.648, -64.966
1543.652, -63.015
1543.656, -59.593
1543.660, -56.671
1543.664, -54.623
1543.668, -53.651
1543.672, -54.133
1543.676, -55.605
1543.680, -58.092
1543.684, -61.419
1543.688, -64.343
1543.692, -65.106
1543.696, -65.351
1543.700, -65.904
1543.704, -66.057
1543.708, -66.239
1543.712, -66.285
1543.716, -66.143
1543.720, -66.208
1543.724, -66.558
1543.728, -66.376
1543.732, -66.504
1543.736, -66.038
1543.740, -66.075
1543.744, -66.266
1543.748, -66.305
1543.752, -66.557
1543.756, -66.705
1543.760, -66.888
1543.764, -66.291
1543.768, -66.545
1543.772, -66.693
1543.776, -66.402
1543.780, -66.361
1543.784, -66.032
1543.788, -66.582
1543.792, -66.276
1543.796, -66.135
1543.800, -66.236
1543.804, -65.906
1543.808, -65.967
1543.812, -65.226
1543.816, -62.898
1543.820, -59.518
1543.824, -57.332
1543.828, -56.438
1543.832, -56.475
1543.836, -57.571
1543.840, -59.806
1543.844, -63.044
1543.848, -65.021
1543.852, -65.611
1543.856, -65.746
1543.860, -65.986
1543.864, -66.348
1543.868, -65.889
1543.872, -66.225
1543.876, -66.302
1543.880, -66.700
1543.884, -66.320
1543.888, -66.063
1543.892, -65.984
1543.896, -66.441
1543.900, -66.460
1543.904, -66.492
1543.908, -66.492
1543.912, -66.479
1543.916, -66.302
1543.920, -66.264
1543.924, -65.989
1543.928, -66.178
1543.932, -66.118
1543.936, -65.878
1543.940, -65.954
1543.944, -65.605
1543.948, -65.684
1543.952, -65.810
1543.956, -65.590
1543.960, -64.990
1543.964, -64.740
1543.968, -63.857
1543.972, -60.978
1543.976, -57.594
1543.980, -54.662
1543.984, -52.781
1543.988, -52.036
1543.992, -52.802
1543.996, -54.913
1544.000, -57.760
1544.004, -61.464
1544.008, -64.047
1544.012, -64.604
1544.016, -64.983
1544.020, -65.330
1544.024, -65.913
1544.028, -65.658
1544.032, -65.551
1544.036, -65.803
1544.040, -65.916
1544.044, -66.103
1544.048, -65.790
1544.052, -66.110
1544.056, -66.055
1544.060, -66.088
1544.064, -65.574
1544.068, -65.882
1544.072, -66.098
1544.076, -65.936
1544.080, -65.977
1544.084, -66.214
1544.088, -66.177
1544.092, -65.872
1544.096, -65.606
1544.100, -65.865
1544.104, -65.884
1544.108, -66.001
1544.112, -65.651
1544.116, -65.418
1544.120, -65.288
1544.124, -65.144
1544.128, -64.284
1544.132, -61.293
1544.136, -57.412
1544.140, -55.044
1544.144, -54.077
1544.148, -54.140
1544.152, -55.369
1544.156, -58.110
1544.160, -61.555
1544.164, -63.823
1544.168, -64.920
1544.172, -64.832
1544.176, -64.988
1544.180, -65.580
1544.184, -65.853
1544.188, -65.624
1544.192, -65.663
1544.196, -65.980
1544.200, -65.954
1544.204, -65.906
1544.208, -65.720
1544.212, -65.895
1544.216, -66.040
1544.220, -65.946
1544.224, -65.868
1544.228, -65.930
1544.232, -66.078
1544.236, -65.892
1544.240, -65.826
1544.244, -65.612
1544.248, -66.068
1544.252, -65.952
1544.256, -66.129
1544.260, -65.951
1544.264, -65.830
1544.268, -65.708
1544.272, -65.785
1544.276, -65.640
1544.280, -65.846
1544.284, -65.905
1544.288, -65.449
1544.292, -64.756
1544.296, -63.558
1544.300, -62.706
1544.304, -62.437
1544.308, -62.791
1544.312, -63.473
1544.316, -64.406
1544.320, -65.440
1544.324, -65.649
1544.328, -65.912
1544.332, -65.853
1544.336, -65.628
1544.340, -65.630
1544.344, -65.794
1544.348, -65.870
1544.352, -65.662
1544.356, -65.633
1544.360, -65.919
1544.364, -65.506
1544.368, -65.599
1544.372, -65.675
1544.376, -65.546
1544.380, -65.715
1544.384, -65.444
1544.388, -65.756
1544.392, -65.547
1544.396, -65.886
1544.400, -65.675
1544.404, -65.877
1544.408, -65.520
1544.412, -65.809
1544.416, -65.731
1544.420, -65.817
1544.424, -65.846
1544.428, -65.460
1544.432, -65.635
1544.436, -65.682
1544.440, -65.216
1544.444, -64.993
1544.448, -64.227
1544.452, -62.658
1544.456, -60.807
1544.460, -59.432
1544.464, -59.186
1544.468, -59.921
1544.472, -61.404
1544.476, -63.210
1544.480, -64.600
1544.484, -65.160
1544.488, -65.190
1544.492, -65.359
1544.496, -65.558
1544.500, -65.647
1544.504, -65.506
1544.508, -65.537
1544.512, -65.573
1544.516, -65.784
1544.520, -65.663
1544.524, -65.561
1544.528, -65.705
1544.532, -65.942
1544.536, -65.913
1544.540, -65.430
1544.544, -65.708
1544.548, -65.527
1544.552, -65.837
1544.556, -65.761
1544.560, -65.418
1544.564, -65.220
1544.568, -65.345
1544.572, -65.515
1544.576, -65.351
1544.580, -65.809
1544.584, -65.677
1544.588, -65.324
1544.592, -65.408
1544.596, -65.214
1544.600, -65.119
1544.604, -64.838
1544.608, -63.877
1544.612, -61.491
1544.616, -58.953
1544.620, -57.079
1544.624, -56.306
1544.628, -56.856
1544.632, -58.325
1544.636, -60.671
1544.640, -63.354
1544.644, -64.946
1544.648, -64.816
1544.652, -65.091
1544.656, -65.332
1544.660, -65.288
1544.664, -65.383
1544.668, -65.365
1544.672, -65.447
1544.676, -65.536
1544.680, -65.549
1544.684, -65.404
1544.688, -65.274
1544.692, -65.512
1544.696, -65.305
1544.700, -65.451
1544.704, -65.324
1544.708, -65.332
1544.712, -65.339
1544.716, -65.397
1544.720, -65.493
1544.724, -65.642
1544.728, -65.191
1544.732, -65.298
1544.736, -65.333
1544.740, -65.333
1544.744, -65.041
1544.748, -65.274
1544.752, -65.302
1544.756, -65.113
1544.760, -64.803
1544.764, -64.057
1544.768, -62.103
1544.772, -59.557
1544.776, -57.269
1544.780, -55.824
1544.784, -55.702
1544.788, -56.837
1544.792, -58.655
1544.796, -61.475
1544.800, -63.697
1544.804, -64.744
1544.808, -64.670
1544.812, -64.735
1544.816, -65.295
1544.820, -65.107
1544.824, -65.041
1544.828, -64.900
1544.832, -65.165
1544.836, -65.131
1544.840, -65.143
1544.844, -65.219
1544.848, -65.116
1544.852, -65.511
1544.856, -65.651
1544.860, -65.417
1544.864, -65.368
1544.868, -65.364
1544.872, -65.367
1544.876, -65.135
1544.880, -65.047
1544.884, -65.347
1544.888, -65.280
1544.892, -65.199
1544.896, -65.101
1544.900, -65.052
1544.904, -65.089
1544.908, -64.839
1544.912, -64.935
1544.916, -64.616
1544.920, -64.408
1544.924, -62.716
1544.928, -59.850
1544.932, -57.225
1544.936, -55.237
1544.940, -54.332
1544.944, -54.645
1544.948, -56.479
1544.952, -59.450
1544.956, -62.146
1544.960, -63.955
1544.964, -64.633
1544.968, -64.735
1544.972, -64.665
1544.976, -64.932
1544.980, -64.852
1544.984, -65.188
1544.988, -65.298
1544.992, -65.109
1544.996, -65.145
1545.000, -64.895
1545.004, -64.898
1545.008, -65.067
1545.012, -65.295
1545.016, -65.059
1545.020, -65.143
1545.024, -64.710
1545.028, -65.017
1545.032, -64.774
1545.036, -64.933
1545.040, -65.021
1545.044, -64.857
1545.048, -64.826
1545.052, -64.857
1545.056, -65.061
1545.060, -64.767
1545.064, -64.812
1545.068, -64.538
1545.072, -64.445
1545.076, -64.586
1545.080, -63.842
1545.084, -61.206
1545.088, -57.973
1545.092, -55.516
1545.096, -53.738
1545.100, -53.164
1545.104, -53.882
1545.108, -56.244
1545.112, -59.660
1545.116, -62.297
1545.120, -63.630
1545.124, -64.150
1545.128, -64.272
1545.132, -64.507
1545.136, -64.496
1545.140, -64.734
1545.144, -64.562
1545.148, -64.715
1545.152, -64.965
1545.156, -64.626
1545.160, -64.751
1545.164, -64.815
1545.168, -64.992
1545.172, -64.889
1545.176, -64.814
1545.180, -65.114
1545.184, -65.225
1545.188, -64.749
1545.192, -64.920
1545.196, -64.900
1545.200, -65.106
1545.204, -65.082
1545.208, -65.104
1545.212, -64.999
1545.216, -64.941
1545.220, -64.842
1545.224, -64.798
1545.228, -64.590
1545.232, -64.551
1545.236, -64.592
1545.240, -63.891
1545.244, -61.906
1545.248, -59.590
1545.252, -57.238
1545.256, -55.899
1545.260, -55.657
1545.264, -56.634
1545.268, -58.469
1545.272, -60.971
1545.276, -63.299
1545.280, -64.354
1545.284, -64.610
1545.288, -64.509
1545.292, -64.863
1545.296, -64.678
1545.300, -64.909
1545.304, -64.833
1545.308, -64.825
1545.312, -64.930
1545.316, -64.895
1545.320, -64.852
1545.324, -64.832
1545.328, -64.874
1545.332, -64.764
1545.336, -64.457
1545.340, -64.414
1545.344, -64.171
1545.348, -63.748
1545.352, -63.685
1545.356, -63.157
1545.360, -63.086
1545.364, -62.799
1545.368, -62.639
1545.372, -62.182
1545.376, -61.765
1545.380, -61.074
1545.384, -60.171
1545.388, -59.586
1545.392, -59.079
1545.396, -58.381
1545.400, -56.323
1545.404, -51.697
1545.408, -46.987
1545.412, -43.669
1545.416, -41.358
1545.420, -40.693
1545.424, -41.328
1545.428, -43.167
1545.432, -46.316
1545.436, -50.886
1545.440, -55.833
1545.444, -57.406
1545.448, -58.091
1545.452, -59.012
1545.456, -59.857
1545.460, -60.850
1545.464, -61.429
1545.468, -61.704
1545.472, -62.048
1545.476, -62.346
1545.480, -62.604
1545.484, -62.692
1545.488, -63.064
1545.492, -63.092
1545.496, -62.505
1545.500, -61.443
1545.504, -60.593
1545.508, -60.044
1545.512, -59.371
1545.516, -58.774
1545.520, -58.394
1545.524, -57.749
1545.528, -56.829
1545.532, -56.249
1545.536, -55.503
1545.540, -54.149
1545.544, -52.992
1545.548, -52.176
1545.552, -51.354
1545.556, -50.324
1545.560, -46.653
1545.564, -41.225
1545.568, -36.424
1545.572, -33.435
1545.576, -32.374
1545.580, -32.668
1545.584, -33.917
1545.588, -36.563
1545.592, -40.993
1545.596, -47.433
1545.600, -49.627
1545.604, -50.219
1545.608, -51.126
1545.612, -52.317
1545.616, -53.721
1545.620, -54.880
1545.624, -55.458
1545.628, -56.043
1545.632, -56.747
1545.636, -57.347
1545.640, -57.808
1545.644, -58.234
1545.648, -58.647
1545.652, -58.598
1545.656, -58.070
1545.660, -57.227
1545.664, -56.529
1545.668, -55.928
1545.672, -55.003
1545.676, -54.300
1545.680, -53.751
1545.684, -52.769
1545.688, -51.970
1545.692, -51.413
1545.696, -50.197
1545.700, -48.799
1545.704, -47.797
1545.708, -46.913
1545.712, -46.192
1545.716, -44.488
1545.720, -39.253
1545.724, -33.550
1545.728, -29.812
1545.732, -27.796
1545.736, -27.412
1545.740, -28.151
1545.744, -30.217
1545.748, -33.894
1545.752, -39.205
1545.756, -44.131
1545.760, -44.890
1545.764, -45.769
1545.768, -46.965
1545.772, -48.248
1545.776, -49.512
1545.780, -50.320
1545.784, -50.895
1545.788, -51.539
1545.792, -52.300
1545.796, -52.805
1545.800, -53.183
1545.804, -53.461
1545.808, -53.166
1545.812, -51.530
1545.816, -48.803
1545.820, -47.056
1545.824, -46.227
1545.828, -45.310
1545.832, -44.407
1545.836, -43.768
1545.840, -42.902
1545.844, -41.944
1545.848, -41.353
1545.852, -40.535
1545.856, -39.088
1545.860, -37.410
1545.864, -36.370
1545.868, -35.756
1545.872, -34.972
1545.876, -32.041
1545.880, -26.253
1545.884, -20.924
1545.888, -18.005
1545.892, -16.698
1545.896, -16.603
1545.900, -17.686
1545.904, -20.196
1545.908, -24.931
1545.912, -30.672
1545.916, -33.540
1545.920, -34.259
1545.924, -35.250
1545.928, -36.617
1545.932, -37.869
1545.936, -38.936
1545.940, -39.793
1545.944, -40.700
1545.948, -41.348
1545.952, -42.292
1545.956, -42.855
1545.960, -43.458
1545.964, -44.173
1545.968, -44.785
1545.972, -45.952
1545.976, -48.194
1545.980, -50.753
1545.984, -52.992
1545.988, -53.687
1545.992, -53.516
1545.996, -53.021
1546.000, -52.293
1546.004, -51.647
1546.008, -51.065
1546.012, -50.142
1546.016, -48.419
1546.020, -47.249
1546.024, -46.605
1546.028, -45.936
1546.032, -45.199
1546.036, -40.304
1546.040, -34.437
1546.044, -31.174
1546.048, -28.427
1546.052, -27.005
1546.056, -26.883
1546.060, -28.339
1546.064, -31.403
1546.068, -35.082
1546.072, -40.394
1546.076, -43.330
1546.080, -44.536
1546.084, -45.513
1546.088, -46.515
1546.092, -47.640
1546.096, -48.772
1546.100, -49.794
1546.104, -50.448
1546.108, -51.113
1546.112, -51.867
1546.116, -52.353
1546.120, -52.838
1546.124, -53.690
1546.128, -54.282
1546.132, -54.618
1546.136, -55.136
1546.140, -55.578
1546.144, -55.620
1546.148, -55.141
1546.152, -54.442
1546.156, -53.790
1546.160, -53.166
1546.164, -52.217
1546.168, -51.488
1546.172, -50.766
1546.176, -49.444
1546.180, -48.078
1546.184, -47.146
1546.188, -46.320
1546.192, -45.633
1546.196, -43.952
1546.200, -38.807
1546.204, -33.234
1546.208, -29.418
1546.212, -27.410
1546.216, -26.968
1546.220, -27.708
1546.224, -29.750
1546.228, -34.241
1546.232, -40.791
1546.236, -43.157
1546.240, -44.533
1546.244, -45.308
1546.248, -46.479
1546.252, -47.741
1546.256, -49.047
1546.260, -49.886
1546.264, -50.511
1546.268, -51.266
1546.272, -52.281
1546.276, -52.856
1546.280, -53.350
1546.284, -54.034
1546.288, -54.512
1546.292, -55.232
1546.296, -56.311
1546.300, -57.032
1546.304, -57.307
1546.308, -56.947
1546.312, -56.196
1546.316, -55.440
1546.320, -54.840
1546.324, -54.269
1546.328, -53.721
1546.332, -52.904
1546.336, -51.232
1546.340, -49.894
1546.344, -49.221
1546.348, -48.543
1546.352, -47.812
1546.356, -43.808
1546.360, -38.012
1546.364, -33.768
1546.368, -31.184
1546.372, -29.693
1546.376, -29.427
1546.380, -30.601
1546.384, -33.284
1546.388, -36.745
1546.392, -42.109
1546.396, -46.275
1546.400, -47.182
1546.404, -48.282
1546.408, -49.204
1546.412, -50.367
1546.416, -51.558
1546.420, -52.497
1546.424, -53.173
1546.428, -53.926
1546.432, -54.614
1546.436, -55.022
1546.440, -55.602
1546.444, -56.391
1546.448, -56.923
1546.452, -57.557
1546.456, -58.676
1546.460, -59.855
1546.464, -60.413
1546.468, -60.188
1546.472, -59.824
1546.476, -59.374
1546.480, -58.899
1546.484, -58.205
1546.488, -57.600
1546.492, -56.754
1546.496, -55.561
1546.500, -54.591
1546.504, -53.906
1546.508, -53.126
1546.512, -52.060
1546.516, -48.700
1546.520, -43.292
1546.524, -38.664
1546.528, -35.332
1546.532, -34.434
1546.536, -34.751
1546.540, -36.165
1546.544, -39.312
1546.548, -45.700
1546.552, -49.932
1546.556, -51.593
1546.560, -52.175
1546.564, -53.067
1546.568, -54.159
1546.572, -55.443
1546.576, -56.468
1546.580, -57.008
1546.584, -57.534
1546.588, -58.213
1546.592, -58.890
1546.596, -59.291
1546.600, -59.715
1546.604, -60.236
1546.608, -60.427
1546.612, -61.092
1546.616, -61.938
1546.620, -62.350
1546.624, -62.282
1546.628, -62.113
1546.632, -61.857
1546.636, -61.672
1546.640, -61.342
1546.644, -61.104
1546.648, -60.746
1546.652, -60.038
1546.656, -59.004
1546.660, -58.160
1546.664, -57.679
1546.668, -57.166
1546.672, -56.164
1546.676, -51.251
1546.680, -46.033
1546.684, -42.661
1546.688, -40.336
1546.692, -39.317
1546.696, -39.725
1546.700, -41.652
1546.704, -44.504
1546.708, -49.066
1546.712, -53.940
1546.716, -55.900
1546.720, -56.645
1546.724, -57.694
1546.728, -58.458
1546.732, -59.317
1546.736, -60.013
1546.740, -60.509
1546.744, -60.908
1546.748, -61.403
1546.752, -61.591
1546.756, -61.882
1546.760, -62.126
1546.764, -62.438
1546.768, -62.623
1546.772, -62.757
1546.776, -63.177
1546.780, -63.349
1546.784, -63.323
1546.788, -63.337
1546.792, -63.229
1546.796, -63.050
1546.800, -62.886
1546.804, -62.663
1546.808, -62.332
1546.812, -62.125
1546.816, -61.586
1546.820, -61.084
1546.824, -60.603
1546.828, -60.186
1546.832, -59.142
1546.836, -55.644
1546.840, -50.989
1546.844, -47.389
1546.848, -44.770
1546.852, -43.813
1546.856, -44.152
1546.860, -45.621
1546.864, -48.379
1546.868, -53.296
1546.872, -58.090
1546.876, -59.319
1546.880, -59.772
1546.884, -60.371
1546.888, -61.176
1546.892, -61.748
1546.896, -62.047
1546.900, -62.267
1546.904, -62.547
1546.908, -62.774
1546.912, -62.933
1546.916, -63.002
1546.920, -63.112
1546.924, -63.299
1546.928, -63.265
1546.932, -63.328
1546.936, -63.372
1546.940, -63.339
1546.944, -63.374
1546.948, -63.202
1546.952, -63.161
1546.956, -63.048
1546.960, -63.159
1546.964, -63.083
1546.968, -62.788
1546.972, -62.591
1546.976, -62.052
1546.980, -61.475
1546.984, -61.188
1546.988, -60.826
1546.992, -60.516
1546.996, -57.408
1547.000, -52.655
1547.004, -49.110
1547.008, -46.350
1547.012, -44.873
1547.016, -44.817
1547.020, -46.287
1547.024, -48.741
1547.028, -52.576
1547.032, -56.975
1547.036, -59.607
1547.040, -60.277
1547.044, -60.896
1547.048, -61.363
1547.052, -61.944
1547.056, -62.350
1547.060, -62.587
1547.064, -62.600
1547.068, -62.790
1547.072, -63.005
1547.076, -62.940
1547.080, -62.962
1547.084, -63.089
1547.088, -63.031
1547.092, -62.902
1547.096, -62.662
1547.100, -62.289
1547.104, -62.117
1547.108, -61.719
1547.112, -61.300
1547.116, -60.999
1547.120, -60.509
1547.124, -60.062
1547.128, -59.794
1547.132, -59.094
1547.136, -58.049
1547.140, -57.110
1547.144, -56.410
1547.148, -55.883
1547.152, -54.637
1547.156, -50.529
1547.160, -44.284
1547.164, -40.532
1547.168, -38.630
1547.172, -37.713
1547.176, -37.995
1547.180, -40.123
1547.184, -43.918
1547.188, -47.941
1547.192, -52.484
1547.196, -54.464
1547.200, -55.406
1547.204, -56.512
1547.208, -57.393
1547.212, -58.274
1547.216, -59.049
1547.220, -59.564
1547.224, -60.092
1547.228, -60.536
1547.232, -60.743
1547.236, -61.040
1547.240, -61.477
1547.244, -61.664
1547.248, -61.734
1547.252, -61.748
1547.256, -61.601
1547.260, -61.282
1547.264, -60.954
1547.268, -60.575
1547.272, -60.167
1547.276, -59.833
1547.280, -59.159
1547.284, -58.778
1547.288, -58.346
1547.292, -57.244
1547.296, -56.090
1547.300, -55.298
1547.304, -54.498
1547.308, -53.784
1547.312, -51.510
1547.316, -46.446
1547.320, -41.665
1547.324, -37.619
1547.328, -35.794
1547.332, -35.697
1547.336, -36.754
1547.340, -39.652
1547.344, -45.209
1547.348, -49.386
1547.352, -52.149
1547.356, -52.959
1547.360, -53.821
1547.364, -55.136
1547.368, -56.277
1547.372, -57.117
1547.376, -57.825
1547.380, -58.239
1547.384, -58.961
1547.388, -59.432
1547.392, -59.818
1547.396, -60.139
1547.400, -60.468
1547.404, -60.811
1547.408, -61.021
1547.412, -61.455
1547.416, -61.813
1547.420, -61.983
1547.424, -61.809
1547.428, -61.321
1547.432, -61.094
1547.436, -60.806
1547.440, -60.334
1547.444, -59.895
1547.448, -59.395
1547.452, -58.505
1547.456, -57.641
1547.460, -56.893
