1539.796, -65.252
1539.800, -66.271
1539.804, -66.667
1539.808, -66.217
1539.812, -65.619
1539.816, -65.299
1539.820, -64.807
1539.824, -64.149
1539.828, -63.087
1539.832, -61.984
1539.836, -61.342
1539.840, -60.575
1539.844, -59.865
1539.848, -57.448
1539.852, -52.387
1539.856, -47.757
1539.860, -44.454
1539.864, -42.566
1539.868, -41.981
1539.872, -42.939
1539.876, -45.503
1539.880, -48.768
1539.884, -53.635
1539.888, -58.018
1539.892, -59.171
1539.896, -59.801
1539.900, -61.027
1539.904, -62.232
1539.908, -62.893
1539.912, -63.727
1539.916, -64.251
1539.920, -64.873
1539.924, -65.521
1539.928, -65.777
1539.932, -66.343
1539.936, -66.660
1539.940, -67.000
1539.944, -67.382
1539.948, -67.388
1539.952, -69.186
1539.956, -69.105
1539.960, -69.139
1539.964, -69.195
1539.968, -68.694
1539.972, -68.060
1539.976, -68.367
1539.980, -68.510
1539.984, -67.963
1539.988, -67.164
1539.992, -66.928
1539.996, -66.798
1540.000, -66.288
1540.004, -65.042
1540.008, -61.444
1540.012, -56.818
1540.016, -52.796
1540.020, -50.610
1540.024, -50.021
1540.028, -50.258
1540.032, -51.792
1540.036, -54.863
1540.040, -59.116
1540.044, -63.696
1540.048, -65.307
1540.052, -65.632
1540.056, -66.801
1540.060, -66.818
1540.064, -67.004
1540.068, -68.080
1540.072, -68.234
1540.076, -68.653
1540.080, -68.446
1540.084, -69.144
1540.088, -68.817
1540.092, -69.037
1540.096, -69.620
1540.100, -68.847
1540.104, -68.938
1540.108, -69.161
1540.112, -68.647
1540.116, -67.560
1540.120, -67.484
1540.124, -67.581
1540.128, -66.606
1540.132, -66.363
1540.136, -65.784
1540.140, -65.008
1540.144, -64.267
1540.148, -63.370
1540.152, -62.586
1540.156, -62.098
1540.160, -60.977
1540.164, -57.182
1540.168, -52.477
1540.172, -48.319
1540.176, -45.544
1540.180, -44.144
1540.184, -43.978
1540.188, -45.406
1540.192, -48.398
1540.196, -52.090
1540.200, -57.157
1540.204, -60.473
1540.208, -61.119
1540.212, -61.859
1540.216, -62.968
1540.220, -63.902
1540.224, -64.890
1540.228, -65.378
1540.232, -65.742
1540.236, -66.328
1540.240, -66.555
1540.244, -66.970
1540.248, -66.796
1540.252, -67.701
1540.256, -67.269
1540.260, -67.366
1540.264, -67.241
1540.268, -67.750
1540.272, -67.711
1540.276, -67.267
1540.280, -66.920
1540.284, -66.505
1540.288, -66.188
1540.292, -65.714
1540.296, -65.318
1540.300, -64.328
1540.304, -63.245
1540.308, -62.435
1540.312, -61.872
1540.316, -61.398
1540.320, -59.665
1540.324, -54.990
1540.328, -50.025
1540.332, -45.853
1540.336, -43.877
1540.340, -43.403
1540.344, -44.036
1540.348, -45.967
1540.352, -49.230
1540.356, -53.822
1540.360, -59.106
1540.364, -60.447
1540.368, -61.124
1540.372, -62.030
1540.376, -62.917
1540.380, -63.971
1540.384, -64.661
1540.388, -65.216
1540.392, -65.659
1540.396, -66.125
1540.400, -66.757
1540.404, -66.962
1540.408, -67.143
1540.412, -67.002
1540.416, -66.888
1540.420, -67.220
1540.424, -66.946
1540.428, -67.241
1540.432, -66.251
1540.436, -65.861
1540.440, -65.665
1540.444, -65.363
1540.448, -64.894
1540.452, -64.588
1540.456, -63.738
1540.460, -62.329
1540.464, -61.584
1540.468, -60.822
1540.472, -60.186
1540.476, -59.166
1540.480, -55.474
1540.484, -50.642
1540.488, -46.352
1540.492, -43.534
1540.496, -42.066
1540.500, -41.766
1540.504, -42.995
1540.508, -45.706
1540.512, -49.146
1540.516, -54.100
1540.520, -58.082
1540.524, -59.079
1540.528, -59.706
1540.532, -60.898
1540.536, -62.082
1540.540, -62.671
1540.544, -63.480
1540.548, -64.084
1540.552, -64.750
1540.556, -65.199
1540.560, -65.815
1540.564, -66.337
1540.568, -66.229
1540.572, -66.462
1540.576, -66.224
1540.580, -66.152
1540.584, -66.244
1540.588, -66.573
1540.592, -66.184
1540.596, -65.591
1540.600, -65.408
1540.604, -64.694
1540.608, -64.227
1540.612, -64.062
1540.616, -63.070
1540.620, -61.772
1540.624, -61.012
1540.628, -60.229
1540.632, -59.628
1540.636, -58.945
1540.640, -55.955
1540.644, -50.549
1540.648, -45.237
1540.652, -42.404
1540.656, -41.209
1540.660, -41.032
1540.664, -42.084
1540.668, -44.406
1540.672, -48.029
1540.676, -53.846
1540.680, -57.813
1540.684, -58.302
1540.688, -59.120
1540.692, -60.266
1540.696, -61.287
1540.700, -62.511
1540.704, -63.236
1540.708, -63.759
1540.712, -64.459
1540.716, -64.980
1540.720, -65.393
1540.724, -65.766
1540.728, -66.207
1540.732, -66.379
1540.736, -66.810
1540.740, -68.202
1540.744, -69.358
1540.748, -69.335
1540.752, -68.766
1540.756, -69.446
1540.760, -69.332
1540.764, -68.817
1540.768, -68.950
1540.772, -69.007
1540.776, -68.488
1540.780, -68.759
1540.784, -68.397
1540.788, -68.611
1540.792, -68.369
1540.796, -67.388
1540.800, -65.037
1540.804, -61.060
1540.808, -57.854
1540.812, -55.910
1540.816, -55.283
1540.820, -56.131
1540.824, -57.887
1540.828, -60.956
1540.832, -64.870
1540.836, -66.999
1540.840, -68.103
1540.844, -67.806
1540.848, -68.633
1540.852, -68.890
1540.856, -68.995
1540.860, -68.346
1540.864, -68.695
1540.868, -69.460
1540.872, -69.015
1540.876, -69.526
1540.880, -69.215
1540.884, -68.578
1540.888, -69.717
1540.892, -69.168
1540.896, -68.779
1540.900, -69.253
1540.904, -68.984
1540.908, -69.249
1540.912, -69.424
1540.916, -68.950
1540.920, -68.658
1540.924, -68.916
1540.928, -68.001
1540.932, -68.561
1540.936, -67.620
1540.940, -67.261
1540.944, -67.688
1540.948, -67.011
1540.952, -66.767
1540.956, -64.733
1540.960, -59.266
1540.964, -55.701
1540.968, -53.698
1540.972, -52.581
1540.976, -52.631
1540.980, -53.979
1540.984, -56.593
1540.988, -61.068
1540.992, -65.578
1540.996, -66.797
1541.000, -67.034
1541.004, -67.125
1541.008, -68.112
1541.012, -67.830
1541.016, -68.701
1541.020, -68.927
1541.024, -68.528
1541.028, -68.698
1541.032, -68.419
1541.036, -69.000
1541.040, -69.014
1541.044, -68.829
1541.048, -68.337
1541.052, -67.499
1541.056, -67.257
1541.060, -66.877
1541.064, -66.374
1541.068, -66.193
1541.072, -65.541
1541.076, -65.219
1541.080, -64.660
1541.084, -64.261
1541.088, -63.806
1541.092, -62.766
1541.096, -61.701
1541.100, -60.796
1541.104, -60.105
1541.108, -59.567
1541.112, -57.430
1541.116, -52.168
1541.120, -47.210
1541.124, -43.465
1541.128, -41.682
1541.132, -41.389
1541.136, -42.272
1541.140, -44.388
1541.144, -47.786
1541.148, -52.677
1541.152, -57.472
1541.156, -58.686
1541.160, -59.469
1541.164, -60.550
1541.168, -61.442
1541.172, -62.489
1541.176, -63.308
1541.180, -63.930
1541.184, -64.320
1541.188, -64.793
1541.192, -65.168
1541.196, -65.667
1541.200, -66.167
1541.204, -65.881
1541.208, -65.716
1541.212, -65.541
1541.216, -65.594
1541.220, -65.576
1541.224, -64.711
1541.228, -64.366
1541.232, -63.737
1541.236, -63.202
1541.240, -62.587
1541.244, -62.265
1541.248, -61.335
1541.252, -59.965
1541.256, -59.064
1541.260, -58.204
1541.264, -57.499
1541.268, -56.448
1541.272, -52.131
1541.276, -46.682
1541.280, -42.801
1541.284, -40.284
1541.288, -38.980
1541.292, -39.259
1541.296, -40.638
1541.300, -43.360
1541.304, -47.482
1541.308, -52.498
1541.312, -55.572
1541.316, -56.462
1541.320, -57.578
1541.324, -58.578
1541.328, -59.562
1541.332, -60.623
1541.336, -61.498
1541.340, -62.017
1541.344, -62.811
1541.348, -63.440
1541.352, -63.607
1541.356, -64.271
1541.360, -64.678
1541.364, -65.048
1541.368, -65.187
1541.372, -66.346
1541.376, -67.178
1541.380, -68.078
1541.384, -68.591
1541.388, -67.864
1541.392, -67.642
1541.396, -67.444
1541.400, -67.432
1541.404, -66.879
1541.408, -66.971
1541.412, -66.145
1541.416, -65.460
1541.420, -65.067
1541.424, -64.895
1541.428, -64.381
1541.432, -61.194
1541.436, -56.319
1541.440, -52.328
1541.444, -49.670
1541.448, -48.219
1541.452, -48.300
1541.456, -49.486
1541.460, -52.071
1541.464, -55.981
1541.468, -60.598
1541.472, -63.348
1541.476, -64.107
1541.480, -64.595
1541.484, -65.807
1541.488, -66.248
1541.492, -66.813
1541.496, -67.063
1541.500, -67.358
1541.504, -67.441
1541.508, -68.008
1541.512, -67.706
1541.516, -68.052
1541.520, -68.581
1541.524, -68.086
1541.528, -67.806
1541.532, -67.801
1541.536, -67.892
1541.540, -68.085
1541.544, -68.138
1541.548, -68.067
1541.552, -67.439
1541.556, -67.125
1541.560, -66.914
1541.564, -66.925
1541.568, -66.230
1541.572, -65.405
1541.576, -65.037
1541.580, -64.680
1541.584, -63.978
1541.588, -61.836
1541.592, -57.719
1541.596, -53.246
1541.600, -49.956
1541.604, -47.946
1541.608, -47.205
1541.612, -48.030
1541.616, -50.611
1541.620, -53.769
1541.624, -58.524
1541.628, -62.243
1541.632, -63.214
1541.636, -63.756
1541.640, -64.998
1541.644, -65.789
1541.648, -66.340
1541.652, -66.181
1541.656, -66.830
1541.660, -66.900
1541.664, -67.365
1541.668, -67.316
1541.672, -67.251
1541.676, -67.218
1541.680, -66.939
1541.684, -65.735
1541.688, -64.509
1541.692, -63.601
1541.696, -62.795
1541.700, -62.084
1541.704, -61.650
1541.708, -60.902
1541.712, -60.102
1541.716, -59.561
1541.720, -58.774
1541.724, -57.429
1541.728, -56.214
1541.732, -55.255
1541.736, -54.501
1541.740, -53.881
1541.744, -52.774
1541.748, -47.341
1541.752, -42.171
1541.756, -38.662
1541.760, -35.885
1541.764, -35.082
1541.768, -35.457
1541.772, -37.451
1541.776, -40.999
1541.780, -45.981
1541.784, -50.675
1541.788, -52.476
1541.792, -52.998
1541.796, -53.984
1541.800, -55.371
1541.804, -56.625
1541.808, -57.557
1541.812, -58.192
1541.816, -58.795
1541.820, -59.552
1541.824, -60.175
1541.828, -60.590
1541.832, -61.184
1541.836, -61.573
1541.840, -61.360
1541.844, -61.024
1541.848, -60.742
1541.852, -60.387
1541.856, -59.735
1541.860, -59.075
1541.864, -58.543
1541.868, -57.841
1541.872, -57.033
1541.876, -56.419
1541.880, -55.598
1541.884, -53.833
1541.888, -52.528
1541.892, -51.860
1541.896, -51.163
1541.900, -50.531
1541.904, -48.047
1541.908, -41.528
1541.912, -36.293
1541.916, -33.724
1541.920, -32.287
1541.924, -32.032
1541.928, -32.853
1541.932, -34.935
1541.936, -39.299
1541.940, -46.131
1541.944, -48.904
1541.948, -49.650
1541.952, -50.441
1541.956, -51.489
1541.960, -52.600
1541.964, -53.985
1541.968, -54.954
1541.972, -55.503
1541.976, -56.265
1541.980, -57.145
1541.984, -57.662
1541.988, -58.171
1541.992, -58.965
1541.996, -59.445
1542.000, -59.888
1542.004, -60.723
1542.008, -61.976
1542.012, -62.565
1542.016, -62.211
1542.020, -61.714
1542.024, -61.299
1542.028, -60.513
1542.032, -59.939
1542.036, -59.283
1542.040, -58.191
1542.044, -56.514
1542.048, -55.573
1542.052, -55.032
1542.056, -54.374
1542.060, -53.343
1542.064, -49.797
1542.068, -43.474
1542.072, -39.271
1542.076, -36.657
1542.080, -35.606
1542.084, -35.799
1542.088, -37.183
1542.092, -40.202
1542.096, -45.827
1542.100, -50.058
1542.104, -52.776
1542.108, -53.253
1542.112, -54.070
1542.116, -55.210
1542.120, -56.473
1542.124, -57.614
1542.128, -58.282
1542.132, -58.875
1542.136, -59.598
1542.140, -60.273
1542.144, -60.776
1542.148, -61.217
1542.152, -61.822
1542.156, -61.853
1542.160, -61.810
1542.164, -61.610
1542.168, -61.427
1542.172, -61.127
1542.176, -60.430
1542.180, -59.818
1542.184, -59.257
1542.188, -58.612
1542.192, -57.933
1542.196, -57.227
1542.200, -56.007
1542.204, -54.730
1542.208, -53.665
1542.212, -52.950
1542.216, -52.290
1542.220, -51.589
1542.224, -47.487
1542.228, -41.920
1542.232, -37.609
1542.236, -34.690
1542.240, -33.477
1542.244, -33.352
1542.248, -34.638
1542.252, -37.349
1542.256, -41.295
1542.260, -47.219
1542.264, -50.363
1542.268, -50.985
1542.272, -51.965
1542.276, -53.284
1542.280, -54.294
1542.284, -55.430
1542.288, -56.193
1542.292, -56.853
1542.296, -57.723
1542.300, -58.646
1542.304, -59.164
1542.308, -59.714
1542.312, -60.289
1542.316, -60.627
1542.320, -61.313
1542.324, -62.785
1542.328, -64.055
1542.332, -64.581
1542.336, -63.998
1542.340, -63.864
1542.344, -63.475
1542.348, -62.998
1542.352, -62.361
1542.356, -61.560
1542.360, -60.489
1542.364, -59.462
1542.368, -58.657
1542.372, -58.011
1542.376, -57.233
1542.380, -54.652
1542.384, -50.013
1542.388, -45.281
1542.392, -41.894
1542.396, -39.906
1542.400, -39.239
1542.404, -40.169
1542.408, -42.167
1542.412, -45.648
1542.416, -50.370
1542.420, -55.014
1542.424, -56.504
1542.428, -57.384
1542.432, -58.594
1542.436, -59.441
1542.440, -60.257
1542.444, -61.176
1542.448, -61.804
1542.452, -62.392
1542.456, -63.125
1542.460, -63.222
1542.464, -63.318
1542.468, -63.434
1542.472, -62.800
1542.476, -61.157
1542.480, -58.921
1542.484, -57.596
1542.488, -56.871
1542.492, -56.008
1542.496, -55.215
1542.500, -54.586
1542.504, -53.624
1542.508, -52.895
1542.512, -52.310
1542.516, -51.151
1542.520, -49.706
1542.524, -48.663
1542.528, -47.753
1542.532, -47.014
1542.536, -45.966
1542.540, -41.931
1542.544, -35.467
1542.548, -31.555
1542.552, -29.357
1542.556, -28.261
1542.560, -28.556
1542.564, -30.013
1542.568, -32.951
1542.572, -38.254
1542.576, -44.607
1542.580, -45.713
1542.584, -46.479
1542.588, -47.549
1542.592, -48.613
1542.596, -49.738
1542.600, -50.838
1542.604, -51.603
1542.608, -52.441
1542.612, -53.443
1542.616, -54.066
1542.620, -54.579
1542.624, -55.258
1542.628, -55.761
1542.632, -56.103
1542.636, -56.643
1542.640, -57.340
1542.644, -57.930
1542.648, -57.674
1542.652, -56.932
1542.656, -56.210
1542.660, -55.597
1542.664, -54.966
1542.668, -54.458
1542.672, -53.714
1542.676, -52.365
1542.680, -51.000
1542.684, -49.944
1542.688, -49.161
1542.692, -48.567
1542.696, -46.296
1542.700, -40.928
1542.704, -35.219
1542.708, -31.778
1542.712, -30.188
1542.716, -29.955
1542.720, -30.744
1542.724, -32.809
1542.728, -36.136
1542.732, -41.315
1542.736, -46.741
1542.740, -47.670
1542.744, -48.529
1542.748, -49.619
1542.752, -50.777
1542.756, -51.926
1542.760, -53.037
1542.764, -53.791
1542.768, -54.549
1542.772, -55.399
1542.776, -55.972
1542.780, -56.482
1542.784, -57.123
1542.788, -57.615
1542.792, -57.993
1542.796, -58.646
1542.800, -59.626
1542.804, -59.979
1542.808, -59.615
1542.812, -59.006
1542.816, -58.578
1542.820, -57.914
1542.824, -57.216
1542.828, -56.743
1542.832, -55.834
1542.836, -54.193
1542.840, -53.045
1542.844, -52.361
1542.848, -51.662
1542.852, -50.942
1542.856, -47.969
1542.860, -42.617
1542.864, -36.607
1542.868, -33.753
1542.872, -32.746
1542.876, -32.731
1542.880, -33.781
1542.884, -36.002
1542.888, -40.765
1542.892, -47.377
1542.896, -49.628
1542.900, -50.273
1542.904, -51.085
1542.908, -52.245
1542.912, -53.367
1542.916, -54.685
1542.920, -55.679
1542.924, -56.206
1542.928, -56.952
1542.932, -57.768
1542.936, -58.312
1542.940, -58.824
1542.944, -59.475
1542.948, -59.904
1542.952, -60.178
1542.956, -60.792
1542.960, -61.940
1542.964, -62.646
1542.968, -62.329
1542.972, -62.002
1542.976, -61.548
1542.980, -61.113
1542.984, -60.473
1542.988, -60.004
1542.992, -59.291
1542.996, -57.936
1543.000, -56.832
1543.004, -56.064
1543.008, -55.403
1543.012, -54.775
1543.016, -51.847
1543.020, -46.336
1543.024, -42.035
1543.028, -38.787
1543.032, -36.626
1543.036, -36.159
1543.040, -37.210
1543.044, -40.378
1543.048, -43.030
1543.052, -48.627
1543.056, -52.585
1543.060, -53.608
1543.064, -54.300
1543.068, -55.725
1543.072, -57.024
1543.076, -57.955
1543.080, -58.881
1543.084, -59.406
1543.088, -60.015
1543.092, -60.800
1543.096, -61.409
1543.100, -61.563
1543.104, -62.086
1543.108, -62.411
1543.112, -62.989
1543.116, -63.991
1543.120, -65.479
1543.124, -65.807
1543.128, -66.150
1543.132, -66.030
1543.136, -65.666
1543.140, -65.327
1543.144, -65.156
1543.148, -65.000
1543.152, -64.440
1543.156, -63.972
1543.160, -63.255
1543.164, -62.796
1543.168, -62.214
1543.172, -61.303
1543.176, -58.225
1543.180, -53.135
1543.184, -48.967
1543.188, -46.313
1543.192, -44.878
1543.196, -45.037
1543.200, -46.337
1543.204, -49.082
1543.208, -52.943
1543.212, -57.472
1543.216, -60.540
1543.220, -61.297
1543.224, -62.033
1543.228, -62.814
1543.232, -63.476
1543.236, -64.218
1543.240, -64.530
1543.244, -65.037
1543.248, -65.408
1543.252, -65.812
1543.256, -65.604
1543.260, -65.662
1543.264, -65.829
1543.268, -66.128
1543.272, -66.037
1543.276, -66.277
1543.280, -66.863
1543.284, -66.617
1543.288, -66.932
1543.292, -66.782
1543.296, -66.602
1543.300, -66.212
1543.304, -66.125
1543.308, -66.017
1543.312, -65.618
1543.316, -65.293
1543.320, -64.789
1543.324, -64.675
1543.328, -64.473
1543.332, -63.530
1543.336, -60.203
1543.340, -54.638
1543.344, -51.077
1543.348, -49.465
1543.352, -48.751
1543.356, -49.226
1543.360, -51.080
1543.364, -54.246
1543.368, -59.172
1543.372, -62.975
1543.376, -63.632
1543.380, -64.018
1543.384, -64.733
1543.388, -64.795
1543.392, -65.476
1543.396, -66.264
1543.400, -65.771
1543.404, -65.819
1543.408, -66.162
1543.412, -66.139
1543.416, -66.387
1543.420, -66.278
1543.424, -66.344
1543.428, -66.441
1543.432, -66.349
1543.436, -66.512
1543.440, -66.551
1543.444, -66.776
1543.448, -66.636
1543.452, -66.089
1543.456, -66.380
1543.460, -66.344
1543.464, -66.349
1543.468, -66.024
1543.472, -65.865
1543.476, -65.550
1543.480, -65.512
1543.484, -65.330
1543.488, -64.808
1543.492, -62.957
1543.496, -59.056
1543.500, -55.481
1543.504, -52.706
1543.508, -51.166
1543.512, -50.859
1543.516, -52.098
1543.520, -54.683
1543.524, -57.757
1543.528, -61.696
1543.532, -63.876
1543.536, -64.410
1543.540, -64.797
1543.544, -65.180
1543.548, -65.330
1543.552, -66.032
1543.556, -66.267
1543.560, -65.833
1543.564, -66.302
1543.568, -66.045
1543.572, -66.599
1543.576, -66.336
1543.580, -66.184
1543.584, -66.306
1543.588, -66.274
1543.592, -66.443
1543.596, -66.381
1543.600, -66.881
1543.604, -66.644
1543.608, -66.666
1543.612, -66.444
1543.616, -66.744
1543.620, -66.384
1543.624, -66.368
1543.628, -66.081
1543.632, -66.078
1543.636, -65.973
1543.640, -65.804
1543.644, -65.704
1543.648, -65.519
1543.652, -64.954
1543.656, -62.497
1543.660, -59.542
1543.664, -57.359
1543.668, -56.139
1543.672, -56.244
1543.676, -57.330
1543.680, -59.531
1543.684, -62.473
1543.688, -64.465
1543.692, -65.489
1543.696, -65.582
1543.700, -65.982
1543.704, -66.268
1543.708, -66.364
1543.712, -66.555
1543.716, -66.388
1543.720, -66.050
1543.724, -65.787
1543.728, -66.577
1543.732, -66.258
1543.736, -66.395
1543.740, -66.651
1543.744, -66.561
1543.748, -66.494
1543.752, -66.217
1543.756, -66.244
1543.760, -66.096
1543.764, -66.328
1543.768, -66.143
1543.772, -65.977
1543.776, -65.615
1543.780, -65.849
1543.784, -65.662
1543.788, -65.522
1543.792, -64.934
1543.796, -64.742
1543.800, -64.562
1543.804, -64.643
1543.808, -64.178
1543.812, -62.848
1543.816, -58.196
1543.820, -54.106
1543.824, -51.568
1543.828, -50.011
1543.832, -49.674
1543.836, -50.495
1543.840, -53.127
1543.844, -57.335
1543.848, -61.108
1543.852, -63.290
1543.856, -63.848
1543.860, -63.995
1543.864, -64.506
1543.868, -64.859
1543.872, -65.188
1543.876, -65.563
1543.880, -65.773
1543.884, -65.898
1543.888, -65.770
1543.892, -65.878
1543.896, -65.633
1543.900, -66.022
1543.904, -66.260
1543.908, -66.068
1543.912, -65.811
1543.916, -66.064
1543.920, -65.834
1543.924, -65.905
1543.928, -65.926
1543.932, -65.674
1543.936, -65.587
1543.940, -65.688
1543.944, -65.426
1543.948, -65.159
1543.952, -65.158
1543.956, -64.826
1543.960, -64.664
1543.964, -64.395
1543.968, -63.531
1543.972, -60.964
1543.976, -57.174
1543.980, -53.595
1543.984, -51.280
1543.988, -50.272
1543.992, -50.601
1543.996, -52.329
1544.000, -54.991
1544.004, -58.962
1544.008, -62.455
1544.012, -63.661
1544.016, -64.047
1544.020, -64.603
1544.024, -64.723
1544.028, -65.296
1544.032, -65.258
1544.036, -65.361
1544.040, -65.332
1544.044, -65.598
1544.048, -65.613
1544.052, -65.773
1544.056, -65.493
1544.060, -65.948
1544.064, -65.949
1544.068, -65.706
1544.072, -65.867
1544.076, -66.050
1544.080, -66.366
1544.084, -65.961
1544.088, -65.585
1544.092, -65.694
1544.096, -65.478
1544.100, -65.401
1544.104, -65.582
1544.108, -65.520
1544.112, -65.535
1544.116, -65.340
1544.120, -65.661
1544.124, -65.017
1544.128, -64.603
1544.132, -61.253
1544.136, -57.817
1544.140, -55.521
1544.144, -53.988
1544.148, -53.670
1544.152, -54.532
1544.156, -56.964
1544.160, -60.478
1544.164, -63.373
1544.168, -64.741
1544.172, -64.841
1544.176, -65.142
1544.180, -65.404
1544.184, -65.248
1544.188, -65.493
1544.192, -65.818
1544.196, -65.826
1544.200, -65.879
1544.204, -65.516
1544.208, -65.640
1544.212, -65.792
1544.216, -65.752
1544.220, -65.557
1544.224, -65.841
1544.228, -66.134
1544.232, -66.080
1544.236, -66.029
1544.240, -65.568
1544.244, -65.907
1544.248, -65.587
1544.252, -66.048
1544.256, -65.623
1544.260, -65.810
1544.264, -65.649
1544.268, -65.947
1544.272, -65.586
1544.276, -65.850
1544.280, -65.592
1544.284, -65.551
1544.288, -65.481
1544.292, -64.977
1544.296, -64.007
1544.300, -62.894
1544.304, -62.406
1544.308, -62.355
1544.312, -63.335
1544.316, -64.328
1544.320, -65.261
1544.324, -65.237
1544.328, -65.579
1544.332, -65.510
1544.336, -65.657
1544.340, -65.656
1544.344, -65.735
1544.348, -65.882
1544.352, -65.849
1544.356, -65.680
1544.360, -66.055
1544.364, -65.769
1544.368, -65.596
1544.372, -65.541
1544.376, -65.164
1544.380, -65.709
1544.384, -65.615
1544.388, -65.671
1544.392, -65.568
1544.396, -65.288
1544.400, -65.513
1544.404, -65.633
1544.408, -65.595
1544.412, -65.523
1544.416, -65.610
1544.420, -65.336
1544.424, -65.433
1544.428, -65.499
1544.432, -65.373
1544.436, -65.299
1544.440, -65.545
1544.444, -65.203
1544.448, -64.106
1544.452, -61.914
1544.456, -58.964
1544.460, -57.336
1544.464, -56.899
1544.468, -57.399
1544.472, -58.872
1544.476, -61.112
1544.480, -63.677
1544.484, -65.066
1544.488, -65.079
1544.492, -64.775
1544.496, -65.246
1544.500, -65.413
1544.504, -65.267
1544.508, -65.096
1544.512, -65.320
1544.516, -65.384
1544.520, -65.620
1544.524, -65.759
1544.528, -65.652
1544.532, -65.614
1544.536, -65.328
1544.540, -65.438
1544.544, -65.491
1544.548, -65.400
1544.552, -65.433
1544.556, -65.594
1544.560, -65.381
1544.564, -65.451
1544.568, -65.449
1544.572, -65.341
1544.576, -65.327
1544.580, -65.478
1544.584, -65.527
1544.588, -65.301
1544.592, -65.442
1544.596, -65.095
1544.600, -65.337
1544.604, -65.166
1544.608, -64.554
1544.612, -63.225
1544.616, -61.160
1544.620, -59.192
1544.624, -58.256
1544.628, -58.521
1544.632, -59.687
1544.636, -61.456
1544.640, -63.545
1544.644, -64.891
1544.648, -64.964
1544.652, -65.319
1544.656, -65.391
1544.660, -65.149
1544.664, -64.987
1544.668, -65.250
1544.672, -65.306
1544.676, -65.478
1544.680, -65.388
1544.684, -65.301
1544.688, -65.457
1544.692, -65.336
1544.696, -65.358
1544.700, -65.248
1544.704, -65.123
1544.708, -65.312
1544.712, -65.053
1544.716, -65.454
1544.720, -65.208
1544.724, -65.265
1544.728, -65.227
1544.732, -65.374
1544.736, -65.133
1544.740, -65.032
1544.744, -65.294
1544.748, -65.311
1544.752, -65.266
1544.756, -65.313
1544.760, -65.363
1544.764, -65.390
1544.768, -65.049
1544.772, -65.056
1544.776, -65.075
1544.780, -65.230
1544.784, -65.057
1544.788, -64.785
1544.792, -65.209
1544.796, -65.283
1544.800, -65.262
1544.804, -65.438
1544.808, -65.134
1544.812, -65.182
1544.816, -65.156
1544.820, -65.022
1544.824, -65.220
1544.828, -65.224
1544.832, -65.081
1544.836, -65.129
1544.840, -65.508
1544.844, -65.084
1544.848, -65.294
1544.852, -65.112
1544.856, -65.527
1544.860, -65.282
1544.864, -65.188
1544.868, -64.847
1544.872, -65.078
1544.876, -64.766
1544.880, -64.910
1544.884, -65.059
1544.888, -65.190
1544.892, -65.269
1544.896, -64.751
1544.900, -65.054
1544.904, -64.915
1544.908, -64.796
1544.912, -64.679
1544.916, -64.456
1544.920, -64.164
1544.924, -63.121
1544.928, -60.325
1544.932, -57.415
1544.936, -54.917
1544.940, -53.713
1544.944, -53.875
1544.948, -55.257
1544.952, -57.567
1544.956, -60.932
1544.960, -63.282
1544.964, -63.771
1544.968, -64.147
1544.972, -64.610
1544.976, -64.724
1544.980, -64.812
1544.984, -64.957
1544.988, -64.995
1544.992, -64.989
1544.996, -64.921
1545.000, -64.950
1545.004, -64.650
1545.008, -64.985
1545.012, -65.142
1545.016, -64.811
1545.020, -64.716
1545.024, -64.592
1545.028, -64.257
1545.032, -64.029
1545.036, -64.028
1545.040, -63.927
1545.044, -63.679
1545.048, -63.262
1545.052, -63.149
1545.056, -62.823
1545.060, -62.405
1545.064, -61.844
1545.068, -61.089
1545.072, -60.644
1545.076, -60.173
1545.080, -58.704
1545.084, -54.318
1545.088, -49.856
1545.092, -46.110
1545.096, -43.872
1545.100, -42.936
1545.104, -43.461
1545.108, -45.684
1545.112, -48.709
1545.116, -53.111
1545.120, -57.353
1545.124, -58.911
1545.128, -59.643
1545.132, -60.650
1545.136, -61.335
1545.140, -61.901
1545.144, -62.311
1545.148, -62.680
1545.152, -63.127
1545.156, -63.292
1545.160, -63.329
1545.164, -63.505
1545.168, -63.741
1545.172, -64.049
1545.176, -63.862
1545.180, -64.122
1545.184, -64.136
1545.188, -64.031
1545.192, -63.887
1545.196, -63.742
1545.200, -63.594
1545.204, -63.456
1545.208, -63.349
1545.212, -63.158
1545.216, -62.649
1545.220, -62.005
1545.224, -61.517
1545.228, -60.908
1545.232, -60.416
1545.236, -59.698
1545.240, -57.543
1545.244, -53.347
1545.248, -48.828
1545.252, -45.467
1545.256, -43.495
1545.260, -42.830
1545.264, -43.602
1545.268, -45.381
1545.272, -48.534
1545.276, -53.029
1545.280, -57.707
1545.284, -58.980
1545.288, -59.487
1545.292, -60.312
1545.296, -61.064
1545.300, -61.888
1545.304, -62.502
1545.308, -62.649
1545.312, -62.889
1545.316, -63.232
1545.320, -63.381
1545.324, -63.568
1545.328, -63.734
1545.332, -63.816
1545.336, -63.878
1545.340, -63.861
1545.344, -64.117
1545.348, -64.070
1545.352, -64.038
1545.356, -63.702
1545.360, -63.559
1545.364, -63.389
1545.368, -63.447
1545.372, -63.050
1545.376, -62.882
1545.380, -62.482
1545.384, -61.916
1545.388, -61.222
1545.392, -60.706
